"350230595","ZAMOή","2018","01","03","05","","8",0,"8",0,"8","","","",5,"",2615,"",2615,"",0,"8",224,"",3,"",0,"9",2.3,"",.0,"8","U","",6.9,"",96,"",1.7,"",981.3,"",1009.0,"",7,-1.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","06","","8",0,"8",0,"8","","","",6,"",4134,"",4134,"",0,"8",223,"",2,"",0,"9",2.2,"",.0,"8","U","",6.9,"",96,"",1.6,"",980.6,"",1008.3,"",8,-1.3,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.3,"",.0,"8","","8",0,"9","","",2.6,"",2.9,"",3.4,"",4.1,"",5.2,"",1.6,"",3.2,"",1.1,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","07","","8",0,"8",0,"8","","","",6,"",7146,"",7146,"",0,"8",224,"",3,"",0,"9",2.2,"",.0,"8","U","",6.8,"",95,"",1.5,"",980.4,"",1008.1,"",7,-1.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","08","","8",0,"8",0,"8","","","",7,"",10852,"",10852,"",0,"8",228,"",3,"",0,"9",2.4,"",.0,"8","U","",6.8,"",94,"",1.5,"",980.2,"",1007.9,"",6,-1.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","09","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",218,"",3,"",0,"9",2.9,"",.0,"8","U","",6.8,"",91,"",1.6,"",979.1,"",1006.7,"",8,-1.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","10","","8",0,"8",0,"8","","","",7,"",19970,"",19970,"",0,"8",202,"",4,"",0,"9",3.3,"",.0,"8","U","",6.9,"",89,"",1.7,"",977.7,"",1005.2,"",8,-2.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","11","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",200,"",5,"",0,"9",3.8,"",.0,"8","U","",6.4,"",80,"",.7,"",976.1,"",1003.5,"",8,-4.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","12","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",160,"",5,"",0,"9",4.4,"",.0,"8","U","",6.4,"",77,"",.7,"",974.1,"",1001.4,"",8,-5.0,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",1.9,"",.0,"8","","8",0,"9","","",4.0,"",3.5,"",3.4,"",4.1,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","13","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",154,"",5,"",0,"9",4.2,"",.0,"8","U","",6.4,"",78,"",.7,"",973.0,"",1000.3,"",7,-4.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","14","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",153,"",4,"",0,"9",3.5,"",.0,"8","U","",6.4,"",81,"",.5,"",972.7,"",1000.1,"",6,-3.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","15","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",155,"",4,"",0,"9",3.0,"",.0,"8","U","",6.0,"",79,"",-.3,"",971.4,"",998.8,"",7,-2.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","16","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",157,"",4,"",0,"9",3.4,"",.0,"8","U","",5.8,"",75,"",-.6,"",971.0,"",998.3,"",7,-2.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","17","","8",0,"8",0,"8","","","",7,"",17063,"",17063,"",0,"8",200,"",7,"",0,"9",3.0,"",.0,"8","U","",6.3,"",83,"",.4,"",971.4,"",998.8,"",5,-1.3,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"8","","8",13,"","16","49",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","18","","8",0,"8",0,"8","","","",6,"",9989,"",9989,"",0,"8",189,"",5,"",0,"9",1.6,"",.0,"8","U","",6.2,"",91,"",.3,"",971.4,"",998.9,"",4,.0,"",1.0,"",0,"8","61","","","","","8","","","8","","","8","",10,"",.6,"",.0,"8","","8",13,"","16","49",2.6,"",3.2,"",3.6,"",4.1,"",5.2,"",1.6,"",4.7,"",1.4,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","19","","8",0,"8",0,"8","","","",6,"",7734,"",7734,"",0,"8",201,"",5,"",0,"9",1.5,"",.0,"8","U","",6.3,"",92,"",.3,"",971.2,"",998.7,"",0,.2,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","20","","8",0,"8",0,"8","","","",6,"",8903,"",8903,"",0,"8",195,"",5,"",0,"9",1.6,"",.0,"8","U","",6.4,"",93,"",.6,"",970.9,"",998.4,"",8,-.5,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","21","","8",0,"8",0,"8","","","",7,"",12852,"",12852,"",0,"8",206,"",5,"",0,"9",1.8,"",.0,"8","U","",6.5,"",93,"",.8,"",970.7,"",998.2,"",7,-.7,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","22","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",214,"",7,"",0,"9",1.9,"",.0,"8","U","",6.4,"",92,"",.7,"",970.7,"",998.2,"",6,-.5,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",12,"","21","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","03","23","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",221,"",6,"",0,"9",2.0,"",.0,"8","U","",6.6,"",93,"",1.0,"",970.8,"",998.3,"",5,-.1,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","00","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",224,"",6,"",0,"9",2.7,"",.0,"8","U","",6.7,"",91,"",1.4,"",971.1,"",998.5,"",3,.4,"",1.0,"",0,"8","21","","","","","8","","","8","","","8","",10,"",.7,"",.0,"8","","8",12,"","21","39",2.3,"",2.8,"",3.4,"",4.1,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","01","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",218,"",5,"",0,"9",2.6,"",.0,"8","U","",6.7,"",91,"",1.3,"",971.3,"",998.7,"",2,.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","02","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",216,"",5,"",0,"9",2.3,"",.0,"8","U","",6.6,"",91,"",1.0,"",971.6,"",999.1,"",2,.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","03","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",217,"",6,"",0,"9",2.2,"",.0,"8","U","",6.4,"",90,"",.7,"",971.8,"",999.3,"",2,.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","04","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",223,"",6,"",0,"9",2.3,"",.0,"8","U","",6.6,"",91,"",1.0,"",972.2,"",999.7,"",2,.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","05","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",217,"",6,"",0,"9",2.1,"",.0,"8","U","",6.4,"",90,"",.6,"",972.6,"",1000.1,"",2,1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","06","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",218,"",5,"",0,"9",2.4,"",.0,"8","U","",6.6,"",91,"",1.1,"",973.2,"",1000.7,"",2,1.4,"",.0,"",0,"8","00","","","","","8","","","8","","","8","",10,"",.7,"",.0,"8","","8",0,"9","","",1.9,"",2.6,"",3.3,"",4.1,"",5.2,"",1.5,"",2.9,"",1.3,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","07","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",222,"",7,"",0,"9",2.7,"",.0,"8","U","",6.7,"",91,"",1.4,"",974.0,"",1001.5,"",3,1.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","08","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",222,"",6,"",0,"9",3.1,"",.0,"8","U","",6.9,"",90,"",1.6,"",974.2,"",1001.7,"",1,1.6,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","09","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",222,"",7,"",0,"9",4.1,"",.0,"8","U","",7.0,"",86,"",2.0,"",974.9,"",1002.3,"",2,1.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","10","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",217,"",6,"",0,"9",4.0,"",.0,"8","U","",7.0,"",86,"",1.9,"",975.1,"",1002.5,"",2,1.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",11,"","9","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","11","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",220,"",6,"",0,"9",4.8,"",.0,"8","U","",7.1,"",83,"",2.2,"",975.1,"",1002.4,"",1,.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","12","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",222,"",7,"",0,"9",5.2,"",.0,"8","U","",7.2,"",81,"",2.2,"",975.0,"",1002.3,"",0,.1,"",.0,"",0,"8","00","","","","","8","","","8","","","8","",10,"",1.7,"",.0,"8","","8",11,"","9","33",3.7,"",3.3,"",3.3,"",4.1,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","13","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",223,"",5,"",0,"9",5.8,"",.0,"8","U","",7.2,"",78,"",2.3,"",975.2,"",1002.4,"",3,.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","14","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",221,"",5,"",0,"9",5.3,"",.0,"8","U","",7.0,"",79,"",1.9,"",975.7,"",1003.0,"",3,.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","15","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",207,"",4,"",0,"9",3.7,"",.0,"8","U","",6.8,"",85,"",1.4,"",976.1,"",1003.5,"",2,1.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","16","","8",0,"8",0,"8","","","",7,"",15348,"",15348,"",0,"8",204,"",4,"",0,"9",2.8,"",.0,"8","U","",6.6,"",88,"",1.0,"",976.2,"",1003.7,"",1,1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","17","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",216,"",5,"",0,"9",2.6,"",.0,"8","U","",6.3,"",86,"",.5,"",976.6,"",1004.2,"",2,.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","18","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",212,"",6,"",0,"9",2.1,"",.0,"8","U","",6.2,"",87,"",.2,"",976.9,"",1004.5,"",2,.8,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",.9,"",.0,"8","","8",0,"9","","",2.1,"",3.0,"",3.6,"",4.1,"",5.2,"",2.1,"",5.8,"",1.1,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","19","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",211,"",6,"",0,"9",1.6,"",.0,"8","U","",6.0,"",88,"",-.2,"",977.1,"",1004.8,"",1,.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","20","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",208,"",6,"",0,"9",1.5,"",.0,"8","U","",6.0,"",88,"",-.3,"",977.2,"",1004.9,"",1,.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","21","","8",0,"8",0,"8","","","",7,"",16962,"",16962,"",0,"8",205,"",5,"",0,"9",1.0,"",.0,"8","U","",5.8,"",89,"",-.6,"",977.4,"",1005.2,"",2,.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","22","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",207,"",4,"",0,"9",1.1,"",.0,"8","U","",5.8,"",88,"",-.7,"",977.1,"",1004.8,"",0,.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","04","23","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",200,"",4,"",0,"9",.9,"",.0,"8","U","",5.7,"",88,"",-.9,"",976.7,"",1004.4,"",8,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","05","00","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",208,"",4,"",0,"9",1.0,"",.0,"8","U","",5.6,"",86,"",-1.1,"",976.2,"",1003.9,"",8,-1.2,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",.9,"",.0,"8","","8",0,"9","","",1.2,"",2.2,"",3.3,"",4.1,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","05","01","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",195,"",5,"",0,"9",1.5,"",.0,"8","U","",5.7,"",83,"",-1.1,"",975.7,"",1003.4,"",7,-1.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","05","02","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",184,"",4,"",0,"9",1.2,"",.0,"8","U","",5.5,"",83,"",-1.4,"",975.0,"",1002.7,"",7,-1.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","05","03","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",214,"",3,"",0,"9",1.8,"",.0,"8","U","",5.6,"",81,"",-1.1,"",974.9,"",1002.5,"",6,-1.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","05","04","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",183,"",3,"",0,"9",1.7,"",.0,"8","U","",5.6,"",81,"",-1.2,"",974.6,"",1002.2,"",6,-1.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","05","05","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",190,"",4,"",0,"9",2.7,"",.0,"8","U","",5.9,"",79,"",-.6,"",974.3,"",1001.8,"",7,-.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","05","06","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",200,"",6,"",0,"9",3.4,"",.0,"8","U","",5.8,"",75,"",-.6,"",974.0,"",1001.4,"",7,-.9,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",1.9,"",.0,"8","","8",0,"9","","",1.1,"",1.9,"",3.0,"",4.1,"",5.2,"",.8,"",3.5,"",-.5,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","05","07","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",212,"",8,"",0,"9",3.5,"",.0,"8","U","",6.2,"",79,"",.2,"",974.9,"",1002.3,"",3,.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"8","","8",12,"","6","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","05","08","","8",0,"8",0,"8","","","",7,"",16983,"",16983,"",0,"8",212,"",7,"",0,"9",3.1,"",.0,"8","U","",6.9,"",90,"",1.6,"",975.1,"",1002.6,"",3,.8,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","01","05","09","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",209,"",7,"",0,"9",3.6,"",.0,"8","U","",7.2,"",91,"",2.3,"",975.1,"",1002.5,"",1,1.1,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",12,"","6","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
