"350150510","君IEｯKA","2018","09","05","11","0","",10,"",0,"8","10","","",9,"",50000,"",0,"",6,"",350,"",6,"",0,"9",9.5,"",.0,"8","U","",11.4,"",96,"",8.9,"",841.3,"",.0,"8",1,.3,"",.0,"8",0,"8","03","2","6","","3","","Cb cal, Cu","/","","/","/","","/",0,"8",.5,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","05","12","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",360,"",6,"",0,"9",9.4,"",.0,"8","U","",11.4,"",97,"",8.9,"",841.3,"",.0,"8",6,-.1,"",.0,"9",0,"9","41","4","6","","3","","Cb cal, Cu","/","","/","/","","/",0,"",.4,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","05","13","0","",10,"",0,"8","10","","",8,"",40000,"",0,"",7,"",340,"",6,"",0,"9",9.4,"",.0,"8","U","",11.4,"",97,"",8.9,"",841.0,"",.0,"8",8,-.3,"",.0,"8",0,"8","28","2","6","","3","","Cb cal, Cu","/","","/","/","","/",0,"8",.4,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","05","14","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",350,"",8,"",0,"9",9.5,"",.0,"8","U","",11.6,"",98,"",9.2,"",840.6,"",.0,"8",8,-.7,"",.0,"8",0,"8","47","2","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","05","15","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",360,"",7,"",0,"9",9.4,"",.0,"8","U","",11.5,"",98,"",9.1,"",840.7,"",.0,"8",5,-.6,"",.0,"8",0,"8","45","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","05","16","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",360,"",7,"",0,"9",9.2,"",.0,"8","U","",11.4,"",98,"",8.9,"",840.7,"",.0,"8",6,-.3,"",.0,"8",0,"8","41","4","7","","2","","Cu med, Sc","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","05","17","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",360,"",6,"",0,"9",9.2,"",.0,"8","U","",11.4,"",98,"",8.9,"",840.6,"",.0,"8",0,.0,"",.0,"8",0,"8","41","4","6","","4","","Sc cugen","/","","/","/","","/",0,"8",.2,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","05","18","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",360,"",8,"",0,"9",9.2,"",.0,"8","U","",11.4,"",98,"",8.9,"",840.4,"",.0,"8",8,-.3,"",.0,"9",0,"9","47","4","9","","/","","/","/","","/","/","","/",0,"",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",8.1,"",9.9,"",.0,"8",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350150510","君IEｯKA","2018","09","05","19","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",2,"",31,"",7,"",0,"9",8.4,"",.0,"8","U","",10.8,"",98,"",8.1,"",840.6,"",.0,"8",5,-.1,"",.0,"8",0,"8","41","4","2","","5","","Sc pe op","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","05","20","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",37,"",7,"",0,"9",8.3,"",.0,"8","U","",10.3,"",94,"",7.4,"",840.3,"",.0,"8",7,-.3,"",.0,"8",0,"8","28","1","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","05","21","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",32,"",6,"",0,"9",8.6,"",.0,"8","U","",10.6,"",95,"",7.8,"",840.2,"",.0,"8",8,-.2,"",.0,"8",0,"8","02","4","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","05","22","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",30,"",7,"",0,"9",8.6,"",.0,"8","U","",10.0,"",90,"",7.1,"",839.8,"",.0,"8",7,-.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","05","23","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",29,"",6,"",0,"9",8.4,"",.0,"8","U","",10.0,"",91,"",7.0,"",839.5,"",.0,"8",7,-.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","00","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",350,"",6,"",0,"9",8.9,"",.0,"8","U","",8.9,"",78,"",5.3,"",839.2,"",.0,"8",7,-1.0,"",.0,"9",0,"9","02","4","0","","0","",".","0","",".","0","",".",0,"",2.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","01","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",340,"",5,"",0,"9",8.7,"",.0,"8","U","",9.1,"",81,"",5.6,"",839.2,"",.0,"8",6,-.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","02","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",338,"",5,"",0,"9",8.3,"",.0,"8","U","",9.0,"",82,"",5.4,"",839.0,"",.0,"8",7,-.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","03","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",310,"",5,"",0,"9",7.7,"",.0,"8","U","",9.3,"",89,"",6.0,"",838.6,"",.0,"8",8,-.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","04","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",333,"",5,"",0,"9",7.7,"",.0,"8","U","",9.3,"",89,"",6.0,"",838.4,"",.0,"8",7,-.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","05","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",340,"",4,"",0,"9",7.4,"",.0,"8","U","",9.4,"",91,"",6.0,"",838.4,"",.0,"8",6,-.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","06","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",10,"",4,"",0,"9",7.7,"",.0,"8","U","",7.9,"",75,"",3.5,"",838.4,"",.0,"8",6,-.2,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",0,"",2.6,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",7.4,"",9.2,"",.0,"8",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350150510","君IEｯKA","2018","09","06","07","1","",50,"",0,"8","50","","",9,"",50000,"",0,"",1,"",30,"",4,"",0,"9",7.8,"",.0,"8","U","",9.0,"",85,"",5.4,"",838.4,"",.0,"8",4,.0,"",.0,"8",0,"8","03","0","1","","1","","Cu  hum","0","",".","0","",".",0,"8",1.6,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","08","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",2,"",60,"",2,"",0,"9",8.2,"",.0,"8","U","",9.1,"",84,"",5.7,"",838.6,"",.0,"8",3,.2,"",.0,"8",0,"8","03","0","2","","2","","Cu med","0","",".","0","",".",0,"8",1.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","09","3","",200,"",0,"8","200","","",9,"",50000,"",0,"",3,"",130,"",4,"",0,"9",9.3,"",.0,"8","U","",8.0,"",68,"",3.7,"",838.4,"",.0,"8",4,.0,"",.0,"8",0,"8","03","0","3","","2","","Cu med","0","",".","0","",".",0,"8",3.7,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","10","3","",200,"",0,"8","200","","",9,"",50000,"",0,"",3,"",140,"",3,"",0,"9",10.8,"",.0,"8","U","",9.8,"",76,"",6.7,"",838.4,"",.0,"8",4,.0,"",.0,"8",0,"8","02","0","3","","2","","Cu med","0","",".","0","",".",0,"8",3.1,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","11","3","",200,"",0,"8","200","","",9,"",50000,"",0,"",4,"",180,"",2,"",0,"9",11.8,"",.0,"8","U","",9.7,"",70,"",6.5,"",838.1,"",.0,"8",7,-.5,"",.0,"8",0,"8","03","0","4","","2","","Cu med","0","",".","0","",".",0,"8",4.1,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","12","4","",300,"",0,"8","300","","",9,"",50000,"",0,"",6,"",3,"",2,"",0,"9",10.5,"",.0,"8","U","",10.0,"",79,"",7.0,"",838.1,"",.0,"8",7,-.3,"",.0,"9",0,"9","03","1","6","","2","","Cu med","0","",".","0","",".",0,"",2.7,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","13","4","",300,"",0,"8","300","","",9,"",50000,"",0,"",6,"",154,"",2,"",0,"9",10.2,"",.0,"8","U","",9.7,"",78,"",6.5,"",837.8,"",.0,"8",7,-.6,"",.0,"8",0,"8","02","2","6","","2","","Cu med","0","",".","0","",".",0,"8",2.7,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","14","4","",300,"",0,"8","300","","",9,"",50000,"",0,"",6,"",180,"",3,"",0,"9",10.9,"",.0,"8","U","",10.3,"",79,"",7.4,"",837.4,"",.0,"8",8,-.7,"",.0,"8",0,"8","02","2","6","","2","","Cu med","/","","/","/","","/",0,"8",2.7,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","15","4","",300,"",0,"8","300","","",9,"",50000,"",0,"",4,"",240,"",2,"",0,"9",11.9,"",.0,"8","U","",9.6,"",69,"",6.4,"",837.1,"",.0,"8",7,-1.0,"",.0,"8",0,"8","01","1","4","","2","","Cu med, Sc","0","",".","0","",".",0,"8",4.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","16","4","",300,"",0,"8","300","","",9,"",50000,"",0,"",4,"",210,"",3,"",0,"9",11.1,"",.0,"8","U","",9.2,"",70,"",5.8,"",836.8,"",.0,"8",7,-1.0,"",.0,"8",0,"8","02","0","4","","2","","Cu med, Sc","0","",".","0","",".",0,"8",4.0,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","17","4","",300,"",0,"8","300","","",9,"",50000,"",0,"",5,"",143,"",6,"",0,"9",9.7,"",.0,"8","U","",9.6,"",80,"",6.4,"",836.4,"",.0,"8",7,-1.0,"",.0,"8",0,"8","01","1","5","","4","","Sc cugen","0","",".","0","",".",0,"8",2.4,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","18","4","",300,"",0,"8","300","","",9,"",50000,"",0,"",1,"",146,"",8,"",0,"9",9.5,"",.0,"8","U","",9.6,"",81,"",6.4,"",836.2,"",.0,"8",7,-.9,"",.0,"9",0,"9","01","1","1","","4","","Sc cugen","0","",".","4","","Ci fib 1",0,"",2.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",7.7,"",12.4,"",.0,"8",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350150510","君IEｯKA","2018","09","06","19","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",137,"",6,"",0,"9",9.2,"",.0,"8","U","",9.3,"",80,"",5.9,"",836.4,"",.0,"8",5,-.4,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",2.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","20","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",148,"",6,"",0,"9",9.6,"",.0,"8","U","",9.1,"",76,"",5.6,"",836.2,"",.0,"8",7,-.2,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",2.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","21","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",161,"",6,"",0,"9",9.2,"",.0,"8","U","",8.7,"",75,"",5.0,"",836.0,"",.0,"8",8,-.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","22","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",198,"",7,"",0,"9",9.5,"",.0,"8","U","",8.7,"",73,"",4.9,"",836.1,"",.0,"8",5,-.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",3.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","06","23","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",196,"",8,"",0,"9",9.0,"",.0,"8","U","",8.4,"",73,"",4.4,"",835.8,"",.0,"8",7,-.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",3.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","00","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",210,"",7,"",0,"9",8.8,"",.0,"8","U","",9.3,"",82,"",5.9,"",835.6,"",.0,"8",8,-.4,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",0,"",2.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","01","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",211,"",7,"",0,"9",8.5,"",.0,"8","U","",9.3,"",84,"",5.9,"",835.6,"",.0,"8",6,-.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","02","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",214,"",7,"",0,"9",8.5,"",.0,"8","U","",9.4,"",85,"",6.1,"",835.5,"",.0,"8",7,-.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","03","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",214,"",6,"",0,"9",8.5,"",.0,"8","U","",9.9,"",89,"",6.8,"",835.4,"",.0,"8",8,-.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","04","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",3,"",216,"",7,"",0,"9",8.3,"",.0,"8","U","",10.3,"",94,"",7.4,"",835.4,"",.0,"8",6,-.2,"",.0,"8",0,"8","03","0","3","","5","","Sc pe op","0","",".","0","",".",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","05","5","",600,"",0,"8","600","","",9,"",50000,"",0,"",6,"",250,"",4,"",0,"9",8.9,"",.0,"8","U","",9.9,"",87,"",6.9,"",835.7,"",.0,"8",3,.2,"",.0,"8",0,"8","01","1","2","","5","","Sc pe op","0","",".","6","","Cs fib 5",0,"8",1.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","06","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",5,"",250,"",3,"",0,"9",9.5,"",.0,"8","U","",9.6,"",81,"",6.4,"",836.0,"",.0,"8",3,.6,"",.0,"9",0,"9","01","1","0","","0","",".","0","",".","8","","Cs fib",0,"",2.3,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",8.3,"",9.7,"",.0,"8",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350150510","君IEｯKA","2018","09","07","07","4","",500,"",0,"8","500","","",8,"",40000,"",0,"",7,"",220,"",2,"",0,"9",9.9,"",.0,"8","U","",10.0,"",82,"",7.0,"",836.4,"",.0,"8",2,1.0,"",.0,"8",0,"8","03","2","5","","5","","Sc pe op","0","",".","8","","Cs fib /",0,"8",2.2,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","08","4","",500,"",0,"8","500","","",8,"",40000,"",0,"",7,"",250,"",3,"",0,"9",10.3,"",.0,"8","U","",10.6,"",85,"",7.9,"",836.7,"",.0,"8",2,1.0,"",.0,"8",0,"8","03","2","4","","2","","Cu med, Sc","5","","Ac pe tr 4","/","","/",0,"8",1.9,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","09","4","",400,"",0,"8","400","","",8,"",40000,"",0,"",7,"",250,"",2,"",0,"9",10.9,"",.0,"8","U","",10.8,"",83,"",8.1,"",836.9,"",.0,"8",1,.9,"",.0,"8",0,"8","03","2","3","","2","","Cu con","3","","Ac pe tr 3","8","","Cs fib 7",0,"8",2.2,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","10","4","",350,"",0,"8","350","","",8,"",40000,"",0,"",7,"",290,"",1,"",0,"9",10.8,"",.0,"8","U","",10.7,"",83,"",8.0,"",837.1,"",.0,"8",2,.7,"",.0,"8",0,"8","02","2","3","","2","","Cu con","3","","Ac pe tr 3","8","","Cs fib 7",0,"8",2.2,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","11","3","",250,"",0,"8","250","","",8,"",40000,"",0,"",7,"",340,"",1,"",0,"9",11.2,"",.0,"8","U","",11.0,"",83,"",8.4,"",837.2,"",.0,"8",2,.5,"",.0,"8",0,"8","03","2","4","","2","","Cu con, Sc","7","","Ac pe op, As 4","8","","Cs fib /",0,"8",2.3,"",.0,"","0","",6,"","10","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","12","3","",250,"",0,"8","250","","",8,"",40000,"",0,"",7,"",287,"",2,"",0,"9",10.5,"",.0,"8","U","",10.8,"",85,"",8.1,"",837.5,"",.0,"8",2,.6,"",.0,"",6,"","25","2","6","","3","","Cb cal, Cu","/","","/","/","","/",0,"",1.9,"",.0,"9","0","",8,"","11","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","13","4","",300,"",0,"8","300","","",8,"",40000,"",0,"",7,"",250,"",3,"",0,"9",10.6,"",.0,"8","U","",11.1,"",87,"",8.5,"",837.4,"",.0,"8",0,.3,"",.0,"8",0,"8","01","2","3","","3","","Cb cal, Cu","7","","Ac pe op 6","/","","/",0,"8",1.7,"",.0,"9","0","",7,"","12","36",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2018","09","07","14","3","",250,"",0,"8","250","","",8,"",40000,"",0,"",7,"",270,"",3,"",0,"9",10.9,"",.0,"8","U","",11.1,"",85,"",8.5,"",837.5,"",.0,"8",2,.3,"",.0,"8",0,"8","01","2","2","","5","","Sc pe op","5","","Ac pe op 7","/","","/",0,"8",2.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
