"349190650","KASPROWY WIERCH","2017","09","30","16","0","",0,"",0,"8","0","","",9,"",50000,"",0,"",4,"",239,"",5,"",0,"9",1.1,"",.0,"8","U","",6.1,"",92,"",-.1,"",804.5,"",.0,"8",7,-.6,"",.0,"8",0,"8","01","0","2","","4","","Sc cugen","0","",".","8","","Cs fib,Ci spi 4",0,"8",.5,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","09","30","17","2","",100,"",0,"8","100","","",9,"",50000,"",0,"",2,"",180,"",6,"",0,"9",.8,"",.0,"8","U","",6.0,"",92,"",-.4,"",804.4,"",.0,"8",7,-.5,"",.0,"8",0,"8","01","0","1","","5","","Sc pe","0","",".","2","","Ci spi,Ci fib 2",0,"8",.5,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","09","30","18","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",2,"",157,"",6,"",0,"9",.6,"",.0,"8","U","",5.7,"",89,"",-1.0,"",804.2,"",.0,"8",7,-.5,"",.0,"9",0,"9","01","4","0","","0","",".","0","",".","2","","Ci spi,Ci fib",11,"",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.5,"",5.5,"",.0,"8",.0,"9",998,"",0,"8",0,"8","7",".",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2017","09","30","19","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",150,"",4,"",0,"9",2.1,"",.0,"8","U","",3.9,"",55,"",-6.0,"",804.5,"",.0,"8",5,.0,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","2","","Ci spi,Ci fib",0,"8",3.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","09","30","20","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",165,"",4,"",0,"9",2.6,"",.0,"8","U","",3.1,"",42,"",-9.0,"",804.4,"",.0,"8",4,.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","2","","Ci spi,Ci fib",0,"8",4.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","09","30","21","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",174,"",9,"",0,"9",2.3,"",.0,"8","U","",2.2,"",30,"",-13.5,"",804.0,"",.0,"8",8,-.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","2","","Ci spi,Ci fib",0,"8",5.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","09","30","22","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",181,"",7,"",0,"9",1.8,"",.0,"8","U","",2.4,"",34,"",-12.4,"",804.1,"",.0,"8",5,-.4,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",4.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","09","30","23","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",171,"",8,"",0,"9",2.6,"",.0,"8","U","",1.7,"",23,"",-16.5,"",803.8,"",.0,"8",7,-.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",5.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","00","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",188,"",9,"",0,"9",2.4,"",.0,"8","U","",1.5,"",21,"",-17.8,"",803.8,"",.0,"8",6,-.2,"",.0,"9",0,"9","01","0","0","","0","",".","0","",".","0","",".",11,"",5.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","01","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",201,"",11,"",0,"9",2.4,"",.0,"8","U","",1.2,"",16,"",-20.9,"",803.8,"",.0,"8",6,-.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","02","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",173,"",8,"",0,"9",2.3,"",.0,"8","U","",1.0,"",14,"",-22.5,"",803.9,"",.0,"8",3,.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","03","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",160,"",7,"",0,"9",1.7,"",.0,"8","U","",1.1,"",16,"",-21.5,"",803.7,"",.0,"8",8,-.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",5.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","04","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",165,"",7,"",0,"9",2.0,"",.0,"8","U","",1.1,"",15,"",-22.0,"",803.8,"",.0,"8",4,.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","05","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",156,"",6,"",0,"9",2.5,"",.0,"8","U","",1.0,"",14,"",-22.4,"",804.0,"",.0,"8",3,.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","06","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",148,"",4,"",0,"9",4.2,"",.0,"8","U","",.8,"",10,"",-24.8,"",804.6,"",.0,"8",3,.9,"",.0,"9",0,"9","03","0","0","","0","",".","0","",".","1","","Ci fib",11,"",7.4,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.5,"",4.4,"",.0,"8",.0,"9",998,"",0,"9",0,"9","7",".",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2017","10","01","07","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",1,"",148,"",3,"",0,"9",4.4,"",.0,"8","U","",1.0,"",12,"",-22.6,"",804.9,"",.0,"8",2,1.1,"",.0,"8",0,"8","03","0","1","","5","","Sc pe","0","",".","2","","Ci spi 1",0,"8",7.4,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","08","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",1,"",178,"",4,"",0,"9",1.8,"",.0,"8","U","",2.8,"",40,"",-10.4,"",805.3,"",.0,"8",2,1.3,"",.0,"8",0,"8","02","0","1","","5","","Sc pe","0","",".","2","","Ci spi 1",0,"8",4.2,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","09","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",1,"",206,"",5,"",0,"9",3.1,"",.0,"8","U","",3.3,"",43,"",-8.3,"",805.6,"",.0,"8",2,1.0,"",.0,"8",0,"8","01","0","1","","5","","Sc pe","0","",".","1","","Ci fib 1",0,"8",4.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","10","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",1,"",216,"",4,"",0,"9",3.1,"",.0,"8","U","",3.7,"",49,"",-6.6,"",805.8,"",.0,"8",1,.9,"",.0,"8",0,"8","03","0","1","","5","","Sc pe","0","",".","2","","Ci spi 1",0,"8",3.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","11","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",1,"",225,"",3,"",0,"9",4.7,"",.0,"8","U","",4.7,"",55,"",-3.6,"",806.0,"",.0,"8",2,.7,"",.0,"8",0,"8","02","0","1","","5","","Sc pe","0","",".","2","","Ci spi 1",0,"8",3.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","12","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",2,"",233,"",4,"",0,"9",5.4,"",.0,"8","U","",5.0,"",56,"",-2.7,"",806.0,"",.0,"8",1,.4,"",.0,"9",0,"9","03","0","2","","5","","Sc pe","0","",".","2","","Ci spi 1",11,"",3.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","13","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",2,"",259,"",3,"",0,"9",5.2,"",.0,"8","U","",5.2,"",59,"",-2.2,"",806.1,"",.0,"8",2,.3,"",.0,"8",0,"8","02","0","2","","5","","Sc pe","0","",".","2","","Ci spi 1",0,"8",3.6,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","14","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",2,"",258,"",4,"",0,"9",4.9,"",.0,"8","U","",6.0,"",69,"",-.3,"",806.0,"",.0,"8",4,.0,"",.0,"8",0,"8","01","0","2","","5","","Sc pe","0","",".","1","","Ci fib 1",0,"8",2.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","15","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",1,"",256,"",4,"",0,"9",4.3,"",.0,"8","U","",5.3,"",64,"",-1.9,"",806.1,"",.0,"8",2,.1,"",.0,"8",0,"8","01","0","1","","1","","Cu hum","0","",".","0","",".",0,"8",3.0,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","16","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",253,"",5,"",0,"9",2.7,"",.0,"8","U","",5.6,"",75,"",-1.3,"",805.9,"",.0,"8",7,-.2,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","17","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",221,"",6,"",0,"9",1.2,"",.0,"8","U","",5.5,"",83,"",-1.4,"",805.9,"",.0,"8",6,-.1,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",1.1,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","18","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",193,"",8,"",0,"9",1.1,"",.0,"8","U","",4.8,"",72,"",-3.4,"",805.9,"",.0,"8",6,-.2,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",11,"",1.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1.0,"",5.9,"",.0,"8",.0,"9",998,"",0,"8",0,"8","7",".",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2017","10","01","19","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",163,"",5,"",0,"9",1.6,"",.0,"8","U","",3.9,"",57,"",-6.0,"",806.4,"",.0,"8",3,.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","20","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",163,"",4,"",0,"9",2.5,"",.0,"8","U","",2.6,"",35,"",-11.4,"",806.5,"",.0,"8",3,.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",4.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","21","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",191,"",5,"",0,"9",2.9,"",.0,"8","U","",2.0,"",27,"",-14.3,"",806.5,"",.0,"8",1,.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",5.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","22","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",181,"",7,"",0,"9",3.5,"",.0,"8","U","",1.6,"",20,"",-17.4,"",806.5,"",.0,"8",1,.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","01","23","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",179,"",8,"",0,"9",3.2,"",.0,"8","U","",1.5,"",20,"",-17.7,"",806.3,"",.0,"8",8,-.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","00","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",182,"",5,"",0,"9",3.0,"",.0,"8","U","",1.4,"",18,"",-19.1,"",806.3,"",.0,"8",7,-.2,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",11,"",6.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","01","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",151,"",4,"",0,"9",2.5,"",.0,"8","U","",1.5,"",20,"",-18.3,"",806.0,"",.0,"8",7,-.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",5.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","02","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",135,"",5,"",0,"9",2.7,"",.0,"8","U","",1.5,"",20,"",-18.1,"",805.8,"",.0,"8",8,-.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",5.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","03","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",153,"",3,"",0,"9",3.3,"",.0,"8","U","",1.5,"",19,"",-18.2,"",805.9,"",.0,"8",5,-.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","04","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",138,"",5,"",0,"9",2.2,"",.0,"8","U","",1.5,"",21,"",-17.9,"",805.5,"",.0,"8",7,-.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",5.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","05","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",162,"",6,"",0,"9",1.8,"",.0,"8","U","",1.5,"",21,"",-18.3,"",805.3,"",.0,"8",8,-.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",5.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","06","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",137,"",5,"",0,"9",2.8,"",.0,"8","U","",1.6,"",21,"",-17.4,"",805.4,"",.0,"8",5,-.5,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",11,"",5.9,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.9,"",3.8,"",.0,"8",.0,"9",998,"",0,"9",0,"9","7",".",0,"9",0,"9"
"349190650","KASPROWY WIERCH","2017","10","02","07","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",162,"",5,"",0,"9",3.2,"",.0,"8","U","",1.9,"",25,"",-15.0,"",805.5,"",.0,"8",5,.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",5.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","08","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",168,"",8,"",0,"9",3.3,"",.0,"8","U","",4.2,"",54,"",-5.1,"",805.5,"",.0,"8",1,.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",3.6,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","09","9","",0,"8",0,"8",".","","",9,"",50000,"",0,"",0,"",213,"",10,"",0,"9",3.7,"",.0,"8","U","",5.1,"",64,"",-2.5,"",805.3,"",.0,"8",8,-.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.9,"",1.0,"","0","",14,"","8","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","10","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",1,"",220,"",9,"",17,"",3.9,"",.0,"8","U","",5.2,"",65,"",-2.1,"",805.3,"",.0,"8",7,-.2,"",.0,"8",0,"8","03","0","1","","5","","Sc pe","0","",".","0","",".",0,"8",2.8,"",1.0,"","0","",17,"","9","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","11","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",2,"",213,"",9,"",15,"",5.0,"",.0,"8","U","",5.3,"",61,"",-1.9,"",805.2,"",.0,"8",7,-.3,"",.0,"8",0,"8","03","0","2","","5","","Sc pe","0","",".","0","",".",0,"8",3.4,"",1.0,"","0","",15,"","10","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","12","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",5,"",229,"",8,"",14,"",4.7,"",.0,"8","U","",5.6,"",66,"",-1.1,"",804.7,"",.0,"8",8,-.6,"",.0,"9",0,"9","03","1","3","","5","","Sc pe","0","",".","5","","Ci spi,Cs fib 2",11,"",2.9,"",1.0,"","0","",17,"","9","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","13","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",6,"",225,"",8,"",14,"",4.8,"",.0,"8","U","",5.9,"",69,"",-.4,"",804.2,"",.0,"8",8,-1.1,"",.0,"8",0,"8","03","2","4","","5","","Sc pe","0","",".","8","","Cs fib,Ci spi 2",0,"8",2.7,"",1.0,"","0","",17,"","12","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","14","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",5,"",185,"",11,"",19,"",3.6,"",.0,"8","U","",5.6,"",71,"",-1.2,"",803.7,"",.0,"8",7,-1.5,"",.0,"8",0,"8","01","2","3","","5","","Sc pe","0","",".","6","","Ci spi,Cs fib 3",0,"8",2.3,"",1.0,"","0","",19,"","13","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","15","/","",0,"8",0,"8","/","","",9,"",50000,"",0,"",4,"",178,"",12,"",20,"",2.4,"",.0,"8","U","",5.5,"",76,"",-1.4,"",803.5,"",.0,"8",6,-1.2,"",.0,"8",0,"8","01","1","2","","5","","Sc pe","0","",".","8","","Cs fib,Ci spi 3",0,"8",1.7,"",1.0,"","0","",20,"","14","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","16","/","",0,"8",0,"8","/","","",8,"",40000,"",0,"",6,"",213,"",13,"",18,"",.5,"",.0,"8","U","",5.8,"",91,"",-.8,"",803.3,"",.0,"8",6,-.9,"",.0,"8",0,"8","03","1","4","","5","","Sc pe","0","",".","6","","Ci spi,Cs fib 4",0,"8",.6,"",1.0,"","0","",19,"","15","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","17","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",7,"",220,"",13,"",0,"9",-.1,"",.0,"8","U","",5.7,"",95,"",-.9,"",802.8,"",.0,"8",8,-.9,"",.0,"8",0,"8","41","4","6","","5","","Sc op,Sc pe","0","",".","8","","Cs fib,Ci spi 4",0,"8",.3,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02","18","/","",0,"8",0,"8","/","","",0,"",20,"",0,"",7,"",207,"",12,"",0,"9",-.6,"",.0,"8","U","",5.6,"",96,"",-1.3,"",802.9,"",.0,"8",7,-.6,"",.0,"9",0,"9","41","1","7","","5","","Sc op,Sc pe","/","","/","/","","/",11,"",.2,"",.0,"9","0","",20,"","14","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-.6,"",5.6,"",.0,"8",.0,"9",998,"",0,"8",0,"8","7",".",0,"9",0,"9"
