"352140310","S£UBICE","2017","10","18","12","9","",0,"8",0,"8",">2500","","",7,"",12000,"",10393,"",5,"",343,"",2,"",0,"9",17.8,"",.0,"8","U","",15.5,"",76,"",13.5,"",1009.3,"",1015.7,"",8,-1.2,"",.0,"9",0,"9","03","4","0","","0","",".","0","",".","4","","Ci fib,Cc",0,"",4.9,"",1.0,"","0","",0,"9","","",19.1,"",16.3,"",14.0,"",13.5,"",13.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","18","13","9","",0,"8",0,"8",">2500","","",7,"",10000,"",7836,"",5,"",352,"",3,"",0,"9",17.0,"",.0,"8","U","",16.0,"",83,"",14.1,"",1008.9,"",1015.3,"",7,-1.4,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","1","","Ci fib,Cc",0,"8",3.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","18","14","9","",0,"8",0,"8",">2500","","",7,"",10000,"",7178,"",7,"",339,"",2,"",0,"9",17.1,"",.0,"8","U","",15.8,"",81,"",13.8,"",1008.6,"",1015.0,"",6,-1.2,"",.0,"8",0,"8","03","2","0","","0","",".","0","",".","6","","Cs fib,Ci,Cc",0,"8",3.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","18","15","9","",0,"8",0,"8",">2500","","",7,"",10000,"",10033,"",7,"",332,"",1,"",0,"9",16.4,"",.0,"8","U","",14.9,"",80,"",12.9,"",1008.5,"",1014.9,"",6,-.8,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib,Ci spi",0,"8",3.7,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","18","16","9","",0,"8",0,"8",">2500","","",6,"",8000,"",8489,"",6,"",348,"",1,"",0,"9",15.0,"",.0,"8","U","",14.8,"",87,"",12.9,"",1008.4,"",1014.9,"",7,-.5,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","8","","Cs fib,Ci",0,"8",2.2,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","18","17","9","",0,"8",0,"8",">2500","","",6,"",6000,"",10879,"",6,"",29,"",1,"",0,"9",14.1,"",.0,"8","U","",14.0,"",87,"",12.0,"",1008.6,"",1015.1,"",5,.0,"",.0,"8",0,"8","40","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",2.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","18","18","9","",0,"8",0,"8",">2500","","",6,"",5000,"",3916,"",3,"",12,"",1,"",0,"9",12.5,"",.0,"8","U","",13.7,"",95,"",11.7,"",1008.5,"",1015.0,"",4,.0,"",.0,"9",0,"9","40","1","0","","0","",".","0","",".","8","","Cs fib",0,"",.7,"",.0,"9","0","",0,"9","","",12.3,"",13.8,"",14.6,"",13.9,"",.0,"8",7.9,"",18.3,"",7.1,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"352140310","S£UBICE","2017","10","18","19","","8",0,"8",0,"8","","","",5,"",2900,"",2900,"",0,"8",0,"",0,"",0,"9",11.1,"",.0,"8","U","",12.9,"",98,"",10.8,"",1008.6,"",1015.2,"",2,.2,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","18","20","","8",0,"8",0,"8","","","",3,"",857,"",857,"",0,"8",114,"",1,"",0,"9",10.2,"",.0,"8","U","",12.3,"",99,"",10.0,"",1008.5,"",1015.1,"",7,-.1,"",.0,"8",0,"8","34","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","18","21","","8",0,"8",0,"8","","","",6,"",4572,"",4572,"",0,"8",344,"",1,"",0,"9",9.6,"",.0,"8","U","",11.8,"",99,"",9.5,"",1008.6,"",1015.2,"",2,.1,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","18","22","","8",0,"8",0,"8","","","",1,"",176,"",176,"",0,"8",0,"",0,"",0,"9",9.3,"",.0,"8","U","",11.7,"",100,"",9.3,"",1008.8,"",1015.4,"",3,.2,"",.0,"8",0,"8","34","","","","","8","","","8","","","8","",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","18","23","","8",0,"8",0,"8","","","",2,"",201,"",201,"",0,"8",329,"",1,"",0,"9",8.8,"",.0,"8","U","",11.4,"",101,"",8.9,"",1008.9,"",1015.5,"",2,.4,"",.0,"8",0,"8","33","","","","","8","","","8","","","8","",0,"8",-.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","00","","8",0,"8",0,"8","","","",1,"",159,"",159,"",0,"8",96,"",1,"",0,"9",7.5,"",.0,"8","U","",10.5,"",101,"",7.6,"",1008.8,"",1015.4,"",0,.2,"",.0,"9",0,"8","33","","","","","8","","","8","","","8","",10,"",-.1,"",.0,"8","","8",0,"9","","",9.5,"",11.1,"",12.7,"",13.9,"",13.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","01","","8",0,"8",0,"8","","","",3,"",583,"",583,"",0,"8",0,"",0,"",0,"9",7.1,"",.0,"8","U","",10.2,"",101,"",7.2,"",1008.6,"",1015.3,"",8,-.2,"",.0,"8",0,"8","33","","","","","8","","","8","","","8","",0,"8",-.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","02","","8",0,"8",0,"8","","","",4,"",1303,"",1303,"",0,"8",0,"",0,"",0,"9",6.8,"",.0,"8","U","",10.0,"",101,"",6.9,"",1008.6,"",1015.3,"",6,-.3,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",-.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","03","","8",0,"8",0,"8","","","",1,"",172,"",172,"",0,"8",81,"",1,"",0,"9",6.0,"",.0,"8","U","",9.4,"",101,"",6.1,"",1008.6,"",1015.3,"",6,-.2,"",.0,"8",0,"8","33","","","","","8","","","8","","","8","",0,"8",-.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","04","","8",0,"8",0,"8","","","",4,"",1989,"",1989,"",0,"8",294,"",1,"",0,"9",5.8,"",.0,"8","U","",9.3,"",101,"",5.9,"",1008.7,"",1015.4,"",3,.1,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",-.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","05","","8",0,"8",0,"8","","","",1,"",106,"",106,"",0,"8",0,"",0,"",0,"9",5.1,"",.0,"8","U","",8.9,"",101,"",5.2,"",1008.5,"",1015.2,"",8,-.1,"",.0,"8",0,"8","33","","","","","8","","","8","","","8","",0,"8",-.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","06","9","",0,"8",0,"8",">2500","","",3,"",700,"",536,"",2,"",0,"",0,"",0,"9",4.9,"",.0,"8","U","",8.7,"",100,"",4.9,"",1008.7,"",1015.4,"",2,.1,"",.0,"9",0,"9","46","/","0","","0","",".","0","",".","2","","Ci spi,fib",0,"",.0,"",.0,"9","0","",0,"9","","",7.8,"",9.5,"",11.3,"",13.4,"",.0,"8",4.7,"",12.5,"",3.4,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352140310","S£UBICE","2017","10","19","07","9","",0,"8",0,"8",">2500","","",5,"",3000,"",6287,"",1,"",271,"",1,"",0,"9",6.0,"",.0,"8","U","",9.2,"",98,"",5.7,"",1009.5,"",1016.2,"",3,.8,"",.0,"8",0,"8","28","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.2,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","08","3","",290,"",0,"8","290","","",6,"",6000,"",5468,"",5,"",97,"",1,"",0,"9",8.6,"",.0,"8","U","",10.7,"",96,"",8.0,"",1009.5,"",1016.1,"",1,1.0,"",.0,"8",0,"8","10","1","5","","6","","St fra","0","",".","0","",".",0,"8",.4,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","09","3","",280,"",0,"8","280","","",6,"",4000,"",4440,"",6,"",322,"",1,"",0,"9",9.2,"",.0,"8","U","",11.3,"",97,"",8.7,"",1009.8,"",1016.4,"",2,1.1,"",.0,"8",0,"8","10","4","6","","6","","St tr","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","10","9","",0,"8",0,"8",">2500","","",6,"",8000,"",6938,"",3,"",351,"",1,"",0,"9",12.4,"",.0,"8","U","",13.5,"",94,"",11.5,"",1009.8,"",1016.3,"",2,.3,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","1","","Ci fib",0,"8",.9,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","11","9","",0,"8",0,"8",">2500","","",6,"",8000,"",7876,"",2,"",332,"",1,"",0,"9",14.7,"",.0,"8","U","",14.5,"",87,"",12.6,"",1009.6,"",1016.1,"",0,.1,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",2.2,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","12","9","",0,"8",0,"8",">2500","","",6,"",8000,"",7382,"",2,"",294,"",1,"",0,"9",16.0,"",.0,"8","U","",15.1,"",83,"",13.1,"",1009.3,"",1015.8,"",8,-.5,"",.0,"9",0,"9","10","4","0","","0","",".","0","",".","1","","Ci fib",0,"",3.1,"",1.0,"","0","",0,"9","","",17.2,"",14.7,"",12.7,"",12.9,"",13.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","13","9","",0,"8",0,"8",">2500","","",6,"",8000,"",6459,"",2,"",360,"",1,"",0,"9",17.1,"",.0,"8","U","",15.4,"",79,"",13.4,"",1009.0,"",1015.4,"",7,-.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib,Cc",0,"8",4.1,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","14","9","",0,"8",0,"8",">2500","","",6,"",8000,"",8859,"",1,"",341,"",2,"",0,"9",17.0,"",.0,"8","U","",15.7,"",81,"",13.7,"",1008.7,"",1015.1,"",7,-.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",3.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","15","9","",0,"8",0,"8",".","","",6,"",8000,"",6373,"",0,"",330,"",2,"",0,"9",15.8,"",.0,"8","U","",15.4,"",86,"",13.5,"",1008.7,"",1015.2,"",6,-.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",2.5,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","16","9","",0,"8",0,"8",">2500","","",6,"",6000,"",4220,"",1,"",327,"",1,"",0,"9",14.0,"",.0,"8","U","",14.5,"",91,"",12.6,"",1008.5,"",1015.0,"",7,-.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib,Cc",0,"8",1.4,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","17","9","",0,"8",0,"8",".","","",6,"",4000,"",1648,"",0,"",0,"",0,"",0,"9",12.2,"",.0,"8","U","",13.8,"",97,"",11.7,"",1008.9,"",1015.4,"",3,.2,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","18","9","",0,"8",0,"8",".","","",3,"",800,"",539,"",0,"",134,"",1,"",0,"9",11.1,"",.0,"8","U","",13.2,"",100,"",11.1,"",1008.9,"",1015.5,"",1,.2,"",.0,"9",0,"9","46","0","0","","0","",".","0","",".","0","",".",0,"",.0,"",.0,"9","0","",0,"9","","",11.1,"",12.7,"",13.7,"",13.2,"",.0,"8",4.9,"",17.7,"",3.8,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"352140310","S£UBICE","2017","10","19","19","","8",0,"8",0,"8","","","",5,"",2278,"",2278,"",0,"8",126,"",3,"",0,"9",12.2,"",.0,"8","U","",14.2,"",100,"",12.2,"",1009.1,"",1015.6,"",2,.6,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","20","","8",0,"8",0,"8","","","",4,"",1616,"",1616,"",0,"8",127,"",3,"",0,"9",12.0,"",.0,"8","U","",13.9,"",99,"",11.8,"",1009.0,"",1015.5,"",0,.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","21","","8",0,"8",0,"8","","","",4,"",1590,"",1590,"",0,"8",138,"",3,"",0,"9",12.2,"",.0,"8","U","",14.0,"",99,"",12.0,"",1009.1,"",1015.6,"",2,.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","22","","8",0,"8",0,"8","","","",4,"",1535,"",1535,"",0,"8",140,"",3,"",0,"9",12.2,"",.0,"8","U","",14.0,"",99,"",12.0,"",1008.8,"",1015.3,"",7,-.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","19","23","","8",0,"8",0,"8","","","",4,"",1639,"",1639,"",0,"8",142,"",3,"",0,"9",11.9,"",.0,"8","U","",13.8,"",99,"",11.7,"",1008.4,"",1014.9,"",8,-.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","00","","8",0,"8",0,"8","","","",4,"",1669,"",1669,"",0,"8",141,"",3,"",0,"9",11.2,"",.0,"8","U","",13.1,"",99,"",11.0,"",1008.4,"",1015.0,"",6,-.7,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.1,"",.0,"8","","8",0,"9","","",10.9,"",11.7,"",12.6,"",13.3,"",13.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","01","","8",0,"8",0,"8","","","",4,"",1913,"",1913,"",0,"8",147,"",3,"",0,"9",10.7,"",.0,"8","U","",12.7,"",99,"",10.5,"",1008.0,"",1014.6,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","02","","8",0,"8",0,"8","","","",4,"",1603,"",1603,"",0,"8",139,"",3,"",0,"9",10.4,"",.0,"8","U","",12.6,"",100,"",10.4,"",1007.9,"",1014.5,"",8,-.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","03","","8",0,"8",0,"8","","","",4,"",1229,"",1229,"",0,"8",148,"",3,"",0,"9",10.1,"",.0,"8","U","",12.5,"",101,"",10.2,"",1007.9,"",1014.5,"",6,-.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",-.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","04","","8",0,"8",0,"8","","","",4,"",1735,"",1735,"",0,"8",149,"",2,"",0,"9",9.9,"",.0,"8","U","",12.2,"",100,"",9.9,"",1007.9,"",1014.5,"",6,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","05","","8",0,"8",0,"8","","","",4,"",1591,"",1591,"",0,"8",148,"",3,"",0,"9",9.9,"",.0,"8","U","",12.3,"",101,"",10.0,"",1007.8,"",1014.4,"",8,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",-.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","06","2","",120,"",0,"8","120","","",3,"",600,"",1076,"",8,"",151,"",3,"",0,"9",10.2,"",.0,"8","U","",12.4,"",100,"",10.2,"",1008.0,"",1014.6,"",3,.1,"",.0,"9",0,"9","46","/","8","","6","","St neb","/","","/","/","","/",0,"",.0,"",.0,"9","0","",0,"9","","",10.4,"",10.8,"",11.7,"",13.1,"",.0,"8",9.8,"",12.3,"",6.8,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352140310","S£UBICE","2017","10","20","07","2","",100,"",0,"8","100","","",5,"",2500,"",2828,"",2,"",152,"",3,"",0,"9",10.9,"",.0,"8","U","",13.0,"",100,"",10.9,"",1008.2,"",1014.8,"",3,.3,"",.0,"8",0,"8","28","1","1","","6","","St fra","3","","Ac str1","1","","Ci fib1",0,"8",.0,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","08","9","",2500,"",0,"8",">2500","","",6,"",6000,"",6767,"",3,"",153,"",3,"",0,"9",12.2,"",.0,"8","U","",12.8,"",90,"",10.6,"",1008.1,"",1014.6,"",0,.3,"",.0,"8",0,"8","10","0","2","","0","",".","3","","Ac str pe","1","","Ci fib,Cc3",0,"8",1.4,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","09","9","",0,"8",0,"8",">2500","","",7,"",10000,"",10427,"",3,"",151,"",4,"",0,"9",13.6,"",.0,"8","U","",12.7,"",82,"",10.6,"",1008.2,"",1014.7,"",2,.2,"",.0,"8",0,"8","01","4","0","","0","",".","0","",".","1","","Ci fib,spi",0,"8",2.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","10","9","",0,"8",0,"8",">2500","","",7,"",15000,"",15181,"",3,"",165,"",3,"",0,"9",15.6,"",.0,"8","U","",12.6,"",71,"",10.4,"",1008.1,"",1014.6,"",7,-.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib,Cc",0,"8",5.1,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","11","9","",2500,"",0,"8",">2500","","",7,"",18000,"",19976,"",5,"",149,"",3,"",0,"9",17.0,"",.0,"8","U","",12.4,"",64,"",10.1,"",1007.5,"",1013.9,"",8,-.6,"",.0,"8",0,"8","03","1","3","","0","",".","5","","Ac str pe,tr","1","","Ci fib,spi,Cc 5",0,"8",7.0,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","12","9","",0,"8",0,"8",">2500","","",8,"",20000,"",20000,"",6,"",168,"",3,"",0,"9",18.5,"",.0,"8","U","",12.3,"",58,"",10.1,"",1007.2,"",1013.6,"",7,-1.0,"",.0,"9",0,"9","03","4","6","","0","",".","5","","Ac str pe,ra","1","","Ci fib",0,"",8.9,"",1.0,"","0","",0,"9","","",18.0,"",15.2,"",13.2,"",12.8,"",13.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","13","9","",0,"8",0,"8",">2500","","",7,"",15000,"",13625,"",7,"",161,"",2,"",0,"9",17.7,"",.0,"8","U","",12.9,"",64,"",10.8,"",1007.1,"",1013.5,"",6,-1.0,"",.0,"8",0,"8","03","2","7","","0","",".","5","","Ac str du","/","","/",0,"8",7.3,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","14","9","",0,"8",0,"8",">2500","","",7,"",15000,"",20000,"",7,"",148,"",2,"",0,"9",17.5,"",.0,"8","U","",13.8,"",69,"",11.7,"",1007.0,"",1013.4,"",7,-.5,"",.0,"8",0,"8","03","2","7","","0","",".","7","","Ac str,As op","/","","/",0,"8",6.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","10","20","15","9","",0,"8",0,"8",">2500","","",7,"",15000,"",19719,"",8,"",124,"",1,"",0,"9",16.7,"",.0,"8","U","",15.0,"",79,"",13.0,"",1006.7,"",1013.1,"",7,-.5,"",.0,"8",0,"8","03","2","7","","0","",".","7","","Ac pe,As op","/","","/",0,"8",4.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
