"353140200","ŒWINOUJŒCIE","2017","12","09","19","4","",400,"",0,"8","400","","",8,"",25000,"",26293,"",4,"",250,"",4,"",0,"9",1.5,"",.0,"8","U","",5.9,"",87,"",-.4,"",1001.4,"",1002.2,"",1,.6,"",.0,"8",0,"8","01","1","4","","5","","Sc str","0","",".","0","",".",0,"8",.9,"",.0,"9","0","",11,"","18","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","09","20","4","",400,"",0,"8","400","","",8,"",40000,"",38692,"",1,"",243,"",4,"",10,"",1.5,"",.0,"8","U","",5.9,"",87,"",-.4,"",1001.6,"",1002.4,"",2,.5,"",.0,"8",0,"8","01","0","1","","5","","Sc str","0","",".","0","",".",0,"8",.9,"",.0,"9","0","",10,"","19","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","09","21","4","",500,"",0,"8","500","","",9,"",50000,"",50000,"",3,"",243,"",3,"",9,"",1.1,"",.0,"8","U","",5.8,"",87,"",-.8,"",1001.7,"",1002.5,"",2,.4,"",.0,"8",0,"8","03","1","3","","5","","Sc str","0","",".","0","",".",0,"8",.9,"",.0,"8","0","",11,"","18","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","09","22","4","",500,"",0,"8","500","","",9,"",50000,"",50000,"",6,"",235,"",3,"",8,"",1.7,"",.0,"8","U","",5.9,"",86,"",-.4,"",1001.6,"",1002.4,"",0,.2,"",.0,"8",0,"8","03","1","6","","5","","Sc str","0","",".","0","",".",0,"8",1.0,"",.0,"8","0","",10,"","21","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","09","23","5","",600,"",0,"8","600","","",8,"",40000,"",42256,"",6,"",244,"",3,"",9,"",2.2,"",.0,"8","U","",5.7,"",80,"",-.9,"",1001.5,"",1002.3,"",8,-.1,"",.0,"8",0,"8","02","2","6","","5","","Sc str","0","",".","0","",".",0,"8",1.4,"",.0,"8","0","",10,"","22","8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","00","4","",500,"",0,"8","500","","",7,"",15000,"",14088,"",6,"",237,"",3,"",0,"9",1.8,"",.0,"8","U","",6.1,"",87,"",-.1,"",1001.0,"",1001.8,"",8,-.7,"",.0,"",6,"","80","8","6","","3","","Cb cal Sc","0","",".","0","",".",1,"",.9,"",.0,"8","0","",11,"","18","39",1.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","01","4","",500,"",0,"8","500","","",9,"",50000,"",50000,"",6,"",229,"",4,"",10,"",2.0,"",.0,"8","U","",5.9,"",83,"",-.6,"",1000.6,"",1001.4,"",8,-1.0,"",.0,"8",0,"8","25","2","6","","5","","Sc str","0","",".","0","",".",0,"8",1.2,"",.0,"8","0","",10,"","1","0",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","02","5","",600,"",0,"8","600","","",8,"",45000,"",48373,"",6,"",229,"",4,"",9,"",2.1,"",.0,"8","U","",5.8,"",81,"",-.8,"",1000.1,"",1000.9,"",7,-1.4,"",.0,"8",0,"8","02","2","6","","5","","Sc str","0","",".","0","",".",0,"8",1.4,"",.0,"8","0","",10,"","1","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","03","4","",500,"",0,"8","500","","",9,"",50000,"",50000,"",5,"",228,"",4,"",0,"9",2.1,"",.0,"8","U","",5.5,"",78,"",-1.3,"",999.7,"",1000.5,"",7,-1.3,"",.0,"8",0,"8","25","8","5","","5","","Sc str","0","",".","0","",".",0,"8",1.6,"",.0,"9","0","",10,"","1","0",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","04","5","",600,"",0,"8","600","","",8,"",45000,"",46910,"",6,"",221,"",4,"",10,"",2.0,"",.0,"8","U","",5.5,"",78,"",-1.4,"",999.3,"",1000.1,"",7,-1.3,"",.0,"8",0,"8","03","2","6","","5","","Sc str","0","",".","0","",".",0,"8",1.6,"",.0,"9","0","",10,"","3","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","05","5","",600,"",0,"8","600","","",8,"",40000,"",42080,"",5,"",223,"",4,"",9,"",1.6,"",.0,"8","U","",5.1,"",75,"",-2.4,"",998.9,"",999.7,"",7,-1.2,"",.0,"8",0,"8","01","2","5","","5","","Sc str","0","",".","0","",".",0,"8",1.7,"",.0,"9","0","",10,"","4","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","06","4","",500,"",0,"8","500","","",8,"",35000,"",32642,"",6,"",215,"",3,"",0,"9",1.2,"",.0,"8","U","",5.3,"",79,"",-2.0,"",998.6,"",999.4,"",7,-1.1,"",.0,"",6,"","03","8","6","","5","","Sc str","0","",".","0","",".",1,"",1.4,"",.0,"9","0","",10,"","1","0",.5,"",1.1,"",2.1,"",3.3,"",.0,"8",1.0,"",2.3,"",.2,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","12","10","07","3","",220,"",0,"8","220","","",8,"",28000,"",28073,"",5,"",202,"",4,"",9,"",1.0,"",.0,"8","U","",5.4,"",82,"",-1.7,"",998.0,"",998.8,"",7,-1.3,"",.0,"8",0,"8","01","2","3","","6","","St fra","3","","Ac tr","1","","Ci fib",0,"8",1.2,"",.0,"9","0","",9,"","6","45",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","08","9","",0,"8",0,"8",">2500","","",8,"",30000,"",29892,"",5,"",198,"",4,"",0,"9",.6,"",.0,"8","U","",5.2,"",82,"",-2.1,"",997.5,"",998.3,"",7,-1.4,"",.0,"8",0,"8","01","2","5","","0","",".","3","","Ac tr","0","",".",0,"8",1.1,"",.0,"9","0","",8,"","7","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","09","4","",500,"",0,"8","500","","",8,"",35000,"",34605,"",6,"",199,"",3,"",0,"9",.8,"",.0,"8","U","",5.1,"",79,"",-2.4,"",996.7,"",997.5,"",7,-1.9,"",.0,"8",0,"8","03","2","6","","5","","Sc str","0","",".","0","",".",0,"8",1.4,"",.0,"9","0","",9,"","6","45",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","10","4","",400,"",0,"8","400","","",8,"",40000,"",40040,"",5,"",196,"",3,"",8,"",1.1,"",.0,"8","U","",5.2,"",78,"",-2.3,"",995.7,"",996.5,"",8,-2.3,"",.0,"8",0,"8","03","2","4","","2","","Cu med Cu","0","",".","1","","Ci fib",0,"8",1.5,"",.0,"9","0","",9,"","9","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","11","4","",400,"",0,"8","400","","",8,"",40000,"",41104,"",7,"",191,"",3,"",0,"9",.9,"",.0,"8","U","",5.2,"",80,"",-2.2,"",994.5,"",995.3,"",8,-3.0,"",.0,"8",0,"8","01","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",10,"","10","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","12","4","",500,"",0,"8","500","","",8,"",45000,"",44331,"",3,"",180,"",4,"",0,"9",1.1,"",.0,"8","U","",5.0,"",75,"",-2.8,"",993.1,"",993.8,"",8,-3.6,"",.0,"9",0,"9","03","1","2","","2","","Cu med Cu","0","",".","1","","Ci fib",1,"",1.7,"",.3,"","0","",10,"","10","30",1.2,"",1.3,"",1.9,"",3.1,"",5.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","13","5","",600,"",0,"8","600","","",9,"",50000,"",49226,"",5,"",179,"",3,"",0,"9",.6,"",.0,"8","U","",4.9,"",76,"",-3.1,"",991.6,"",992.3,"",8,-4.1,"",.0,"8",0,"8","01","1","2","","5","","Sc str","0","",".","1","","Ci fib",0,"8",1.5,"",.3,"","0","",10,"","12","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","14","4","",500,"",0,"8","500","","",8,"",45000,"",44953,"",5,"",165,"",3,"",8,"",.4,"",.0,"8","U","",4.9,"",78,"",-3.0,"",990.4,"",991.1,"",7,-4.1,"",.0,"8",0,"8","03","2","4","","3","","Cb cal Sc","0","",".","1","","Ci fib",0,"8",1.4,"",.0,"9","0","",8,"","13","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","15","4","",500,"",0,"8","500","","",8,"",45000,"",49917,"",7,"",166,"",3,"",10,"",.3,"",.0,"8","U","",4.7,"",75,"",-3.6,"",989.4,"",990.1,"",6,-3.7,"",.0,"8",0,"8","01","1","4","","5","","Sc str","1","","As tr","/","","/",0,"8",1.6,"",.0,"9","0","",10,"","12","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","16","4","",500,"",0,"8","500","","",8,"",45000,"",45841,"",7,"",159,"",3,"",9,"",.1,"",.0,"8","U","",4.5,"",73,"",-4.2,"",988.4,"",989.1,"",7,-3.2,"",.0,"8",0,"8","03","2","5","","5","","Sc str","1","","As tr","/","","/",0,"8",1.7,"",.0,"9","0","",9,"","15","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","17","4","",500,"",0,"8","500","","",8,"",30000,"",29310,"",7,"",163,"",4,"",10,"",.2,"",.0,"8","U","",4.5,"",73,"",-4.1,"",987.6,"",988.3,"",7,-2.8,"",.0,"8",0,"8","02","2","5","","5","","Sc str","1","","As tr","/","","/",0,"8",1.7,"",.0,"9","0","",11,"","16","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","18","4","",500,"",0,"8","500","","",8,"",25000,"",23252,"",7,"",163,"",4,"",9,"",.1,"",.0,"8","U","",4.5,"",73,"",-4.2,"",986.3,"",987.0,"",8,-3.1,"",.0,"9",0,"9","02","1","5","","5","","Sc str","1","","As tr","/","","/",1,"",1.7,"",.0,"9","0","",11,"","16","21",.3,"",.7,"",1.6,"",2.9,"",.0,"8",.1,"",1.3,"",-.3,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","12","10","19","4","",500,"",0,"8","500","","",8,"",30000,"",31607,"",7,"",156,"",4,"",10,"",.3,"",.0,"8","U","",4.3,"",69,"",-4.7,"",985.6,"",986.3,"",7,-2.8,"",.0,"8",0,"8","02","2","5","","5","","Sc str","1","","As tr","/","","/",0,"8",1.9,"",.0,"9","0","",11,"","18","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","20","4","",400,"",0,"8","400","","",8,"",25000,"",25680,"",8,"",175,"",3,"",0,"9",-.2,"",.0,"8","U","",4.5,"",75,"",-4.1,"",985.2,"",985.9,"",6,-2.4,"",.0,"8",0,"8","71","2","6","","5","","Sc str","2","","As op","/","","/",0,"8",1.5,"",.0,"9","0","",9,"","19","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","21","4","",400,"",0,"8","400","","",6,"",6000,"",6756,"",8,"",137,"",3,"",0,"9",-1.1,"",.0,"8","U","",5.0,"",89,"",-2.7,"",984.4,"",985.1,"",7,-1.9,"",.0,"8",0,"8","71","2","6","","5","","Sc str","2","","As op","/","","/",0,"8",.6,"",.0,"8","0","",11,"","18","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","22","4","",400,"",0,"8","400","","",8,"",22000,"",21920,"",7,"",131,"",3,"",0,"9",-1.0,"",.0,"8","U","",4.9,"",87,"",-2.9,"",983.4,"",984.1,"",8,-2.2,"",.0,"8",0,"8","22","2","5","","5","","Sc str","1","","As tr","/","","/",0,"8",.7,"",.0,"8","0","",8,"","21","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","10","23","4","",400,"",0,"8","400","","",8,"",22000,"",22243,"",8,"",139,"",4,"",11,"",-.8,"",.0,"8","U","",4.9,"",85,"",-3.0,"",982.7,"",983.4,"",7,-2.5,"",.0,"8",0,"8","71","2","5","","5","","Sc str","2","","As op","/","","/",0,"8",.9,"",.0,"8","0","",11,"","22","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","00","4","",400,"",0,"8","400","","",5,"",2500,"",2596,"",8,"",131,"",3,"",0,"9",-1.0,"",.0,"8","U","",5.2,"",91,"",-2.3,"",981.6,"",982.3,"",7,-2.8,"",.0,"",7,"","71","7","6","","5","","Sc str","2","","As op","/","","/",13,"",.5,"",.0,"8","0","",11,"","18","10",.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","01","4","",400,"",0,"8","400","","",5,"",2800,"",2856,"",8,"",132,"",3,"",0,"9",-.8,"",.0,"8","U","",5.4,"",93,"",-1.8,"",981.1,"",981.8,"",7,-2.3,"",.0,"8",0,"8","71","7","6","","5","","Sc str","2","","As op","/","","/",0,"8",.4,"",.0,"8","0","",8,"","0","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","02","4","",400,"",0,"8","400","","",5,"",2200,"",2205,"",8,"",134,"",3,"",0,"9",-.6,"",.0,"8","U","",5.6,"",95,"",-1.3,"",980.7,"",981.4,"",6,-2.0,"",.0,"8",0,"8","71","7","6","","5","","Sc str","2","","As op","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","03","4","",400,"",0,"8","400","","",5,"",2800,"",2948,"",8,"",124,"",3,"",0,"9",-.2,"",.0,"8","U","",5.8,"",96,"",-.8,"",980.4,"",981.1,"",6,-1.2,"",.0,"8",0,"8","71","7","6","","5","","Sc str","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",8,"","0","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","04","4","",400,"",0,"8","400","","",6,"",5000,"",5186,"",8,"",147,"",2,"",0,"9",.1,"",.0,"8","U","",5.9,"",96,"",-.5,"",980.3,"",981.0,"",6,-.8,"",.0,"8",0,"8","71","7","5","","5","","Sc str","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","05","4","",400,"",0,"8","400","","",6,"",4000,"",3934,"",7,"",191,"",2,"",0,"9",.4,"",.0,"8","U","",6.1,"",97,"",.0,"",981.1,"",981.8,"",3,.4,"",.0,"8",0,"8","22","2","5","","5","","Sc str","1","","As tr","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","06","3","",250,"",0,"8","250","","",6,"",5000,"",4942,"",8,"",192,"",2,"",0,"9",.7,"",.0,"8","U","",6.2,"",97,"",.3,"",982.5,"",983.2,"",3,2.1,"",2.3,"",7,"","10","7","8","","6","","St neb","/","","/","/","","/",13,"",.2,"",.0,"9","0","",8,"","0","6",.3,"",.6,"",1.4,"",2.6,"",.0,"8",-1.1,"",.7,"",-1.4,"",.0,"9",3,"",3,"",3,"","5","1",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","12","11","07","3","",250,"",0,"8","250","","",6,"",6000,"",5818,"",7,"",218,"",2,"",0,"9",1.2,"",.0,"8","U","",6.5,"",97,"",.8,"",983.7,"",984.4,"",3,3.4,"",.0,"8",0,"8","10","2","5","","6","","St fra","1","","As tr","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","08","3","",280,"",0,"8","280","","",6,"",9000,"",10919,"",7,"",221,"",2,"",0,"9",1.6,"",.0,"8","U","",6.6,"",96,"",1.0,"",984.3,"",985.0,"",1,3.2,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","09","3","",280,"",0,"8","280","","",6,"",6000,"",5682,"",7,"",220,"",2,"",0,"9",1.6,"",.0,"8","U","",6.6,"",96,"",1.0,"",985.6,"",986.3,"",2,3.1,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","10","3","",280,"",0,"8","280","","",5,"",3500,"",3167,"",7,"",204,"",3,"",0,"9",2.0,"",.0,"8","U","",6.8,"",97,"",1.6,"",986.5,"",987.2,"",3,2.8,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","11","3","",280,"",0,"8","280","","",6,"",8000,"",7679,"",7,"",212,"",2,"",0,"9",2.1,"",.0,"8","U","",6.8,"",95,"",1.4,"",986.8,"",987.5,"",1,2.5,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","12","3","",280,"",0,"8","280","","",6,"",8000,"",8648,"",7,"",217,"",2,"",0,"9",2.1,"",.0,"8","U","",6.7,"",94,"",1.2,"",986.7,"",987.4,"",0,1.1,"",.0,"9",0,"9","10","2","7","","6","","St fra","/","","/","/","","/",13,"",.4,"",.0,"9","0","",0,"9","","",.6,"",.8,"",1.4,"",2.5,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","13","3","",280,"",0,"8","280","","",7,"",12000,"",10166,"",7,"",202,"",2,"",0,"9",1.8,"",.0,"8","U","",6.4,"",92,"",.6,"",987.4,"",988.1,"",3,.9,"",.0,"8",0,"8","02","2","7","","6","","St fra","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","14","3","",280,"",0,"8","280","","",7,"",15000,"",15624,"",7,"",188,"",1,"",0,"9",1.4,"",.0,"8","U","",6.1,"",90,"",-.1,"",987.1,"",987.8,"",2,.3,"",.0,"8",0,"8","02","2","7","","6","","St fra","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","15","4","",500,"",0,"8","500","","",7,"",12000,"",11444,"",7,"",165,"",1,"",0,"9",1.5,"",.0,"8","U","",6.3,"",92,"",.3,"",987.3,"",988.0,"",1,.6,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","16","4","",500,"",0,"8","500","","",7,"",12000,"",13369,"",7,"",134,"",2,"",0,"9",1.6,"",.0,"8","U","",6.2,"",91,"",.3,"",986.7,"",987.4,"",8,-.7,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","17","4","",500,"",0,"8","500","","",6,"",8000,"",7886,"",8,"",144,"",2,"",0,"9",1.8,"",.0,"8","U","",6.5,"",93,"",.8,"",986.1,"",986.8,"",8,-1.0,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","18","4","",500,"",0,"8","500","","",5,"",2900,"",2980,"",8,"",139,"",2,"",0,"9",1.9,"",.0,"8","U","",6.7,"",95,"",1.2,"",986.0,"",986.7,"",6,-1.3,"",.7,"",6,"","61","2","6","","5","","Sc str","2","","As op","/","","/",1,"",.4,"",.0,"9","0","",0,"9","","",1.1,"",1.1,"",1.4,"",2.4,"",.0,"8",.7,"",2.2,"",.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","12","11","19","4","",500,"",0,"8","500","","",5,"",2000,"",2144,"",8,"",118,"",2,"",0,"9",2.1,"",.0,"8","U","",6.9,"",97,"",1.7,"",985.2,"",985.9,"",7,-1.5,"",.0,"8",0,"8","61","6","5","","5","","Sc str","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","20","5","",600,"",0,"8","600","","",6,"",5000,"",4954,"",8,"",142,"",2,"",0,"9",3.0,"",.0,"8","U","",7.3,"",97,"",2.6,"",984.4,"",985.1,"",8,-1.7,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","12","11","21","5","",600,"",0,"8","600","","",6,"",4000,"",3470,"",8,"",166,"",3,"",0,"9",3.6,"",.0,"8","U","",7.7,"",97,"",3.2,"",983.9,"",984.6,"",6,-2.1,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
